Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q13029;Q99676;0.231750741;0.541200573;0.206538387;0.270813333;0.333333333;0.022592566
Q9BR84;Q8NBF1;0.238798127;0.544254774;0.271885737;0.331657744;0.5;0.074952068
Q14781;P30550;0.08096922;0.214000038;0.019369037;0.02979116;0.0;0.01598995
P11309;Q13554;0.216563502;0.44761022799999994;0.163918963;0.201304784;0.5;0.093767099
Q6PRD1;Q8NFJ5;0.200067073;0.46380197;0.078748499;0.102211684;1.0;0.008625215
Q96G91;P28222;0.252063058;0.431345941;0.090730244;0.110576336;1.0;0.06313305799999999
Q9Y2Y4;P0C7X2;0.246153034;0.578462634;0.265957113;0.320175879;0.333333333;0.061001274
Q9Y6R6;Q8N0Y2;0.231124606;0.55908676;0.82699239;0.8265351409999999;0.333333333;0.08870683800000001
O14936;P52735;0.148698985;0.33041900399999996;0.034242744;0.04891196;0.1;0.017935317
A6NJL1;Q9ULJ3;0.187964833;0.44732584799999997;0.387012311;0.39060599;0.25;0.02722512
O14640;Q8TF65;0.12162371400000001;0.324486451;0.009217316;0.019572700000000002;0.2;0.02318145
Q92633;Q96P67;0.20371178199999998;0.45064995399999996;0.029787317999999997;0.043035363;1.0;0.029369097
Q86T29;Q7L2R6;0.235815687;0.5749883370000001;0.725862577;0.7646451470000001;1.0;0.316979876
Q8NG95;A6NH00;0.351366439;0.762173875;1.0;1.0;1.0;0.36146040700000004
Q9BXA6;Q8NEV4;0.200517732;0.439420291;0.307658843;0.35194362100000004;0.333333333;0.040411952
Q9UBC0;Q07687;0.293148564;0.48492699;0.249727867;0.312408953;0.333333333;0.039015644
Q99500;Q9HC84;0.129701171;0.33776352600000004;0.035873463;0.058676607;0.0;0.003194696
P51815;Q6AW86;0.231124606;0.55908676;0.815842249;0.8120858559999999;0.666666667;0.160158633
O43812;Q9H161;0.19352638;0.427757293;0.339986625;0.405417619;0.5;0.104780749
Q14289;O43353;0.32524899999999995;0.514134172;0.165740668;0.19120651;0.2;0.04410581
P48788;P33076;0.126672484;0.30878743399999997;0.15540521;0.173681375;0.0;0.016233127
P22234;Q14549;0.08479259;0.227867402;0.015693655;0.030160321;0.0;0.018814041
Q9NRE1;P09238;0.413454948;0.702407971;0.636379157;0.673897755;0.333333333;0.237435382
Q8N895;Q9NWS9;0.20315610399999998;0.45990309799999995;0.239953804;0.27570943600000003;0.333333333;0.045924207
Q12873;P26196;0.21744048800000002;0.46718064299999995;0.161534626;0.21892141;0.111111111;0.010102358
P80748;P01601;0.45988935200000003;0.8064441659999999;0.911086532;0.868009551;1.0;0.329002767
Q8NEC5;Q9UJV9;0.137787899;0.28676732;0.033388494;0.04378061900000001;0.0;0.012451717
Q86SQ9;Q08170;0.10343158400000001;0.266705931;0.034320125;0.06281455799999999;0.0;0.022279554
Q9NR99;Q14896;0.11515459800000001;0.281398679;0.018302462;0.030317708999999998;0.25;0.014077375
P78362;P11801;0.167077261;0.403384921;0.226363758;0.274034479;1.0;0.039994924
Q15424;Q02218;0.12086553800000001;0.292772348;0.025248832000000002;0.052146088;0.0;0.009258485
Q9HCC6;P01106;0.290412682;0.520023583;0.154298353;0.19187804100000003;0.25;0.027829552999999996
P29973;Q01118;0.23441226199999998;0.408787965;0.14329857;0.147700255;0.25;0.008519657
Q14206;Q2M2H8;0.064712566;0.19059545;0.018213344;0.040574951;0.0;0.0061524069999999995
Q92918;P24723;0.251717927;0.48132174899999997;0.205156267;0.24247812300000002;0.2;0.068271245
Q8NGL7;A0A2R8Y4Q1;0.351366439;0.762173875;1.0;1.0;1.0;0.269463432
B2RN74;Q8NGB6;0.351366439;0.762173875;1.0;1.0;1.0;0.320863215
P49639;Q8NFW5;0.270530176;0.479803343;0.17788841100000002;0.21864317;0.5;0.06915471
P00748;Q92876;0.268847072;0.510349835;0.160392777;0.196603385;0.2;0.153464466
Q8NGC1;O95371;0.316371807;0.6963127440000001;0.807255837;0.815998755;1.0;0.35727301100000003
Q9UBC0;P56915;0.24587320899999998;0.422339914;0.207705435;0.24175083100000003;0.5;0.043042704
P15151;Q08708;0.17088145100000002;0.366114665;0.057678259;0.08557614699999999;0.5;0.033976833
P0CJ90;Q15699;0.233729675;0.483097514;0.133816665;0.160432841;0.5;0.082072235
Q9H252;Q8TDN1;0.319141238;0.570787455;0.645959912;0.627459277;0.25;0.017424273
Q96AE4;Q9Y6M1;0.17043257899999997;0.377575915;0.142997158;0.193699948;0.333333333;0.052458995
Q07889;Q53GL0;0.197402966;0.37771792;0.04683364;0.060149187;0.2;0.015356992
O94898;P51888;0.10742111900000001;0.261233022;0.020680395;0.036229034;0.25;0.05028910599999999
Q9H4B4;P53355;0.274753562;0.507543144;0.255584519;0.289860727;0.2;0.062029402000000004
Q9Y5X5;P46095;0.20463468699999998;0.38220262200000005;0.10447829;0.133309617;1.0;0.036484336
Q9NQI0;O75417;0.24168598600000002;0.450513008;0.187206352;0.245735812;0.666666667;0.008846471
P49792;Q9UNP9;0.21053665600000002;0.419292592;0.09355278300000001;0.11695446699999999;0.2;0.057136254000000004
Q8NH09;O43749;0.351366439;0.762173875;1.0;1.0;1.0;0.34925163600000003
Q9BV44;Q7LC44;0.12090872300000001;0.279652506;0.023385813;0.038640951;0.0;0.02241322
Q6ZMS7;Q8NA42;0.16706031300000002;0.39314479799999996;0.591097047;0.48675404899999997;0.333333333;0.070402103
Q2HXU8;P98161;0.170599467;0.31985756;0.020522512;0.028894122;0.125;0.004559761
P30874;P24530;0.301870028;0.471023965;0.11231435099999999;0.127948628;1.0;0.116937359
Q8N196;Q68G74;0.262126066;0.513155445;0.41366733;0.47711021299999995;0.333333333;0.02483963
Q8N2R0;Q8N0Y2;0.155091948;0.356796173;0.12102677099999999;0.169885318;0.5;0.13957125199999998
P53420;Q9Y6Z7;0.210363228;0.443316235;0.070956264;0.09367861699999999;0.333333333;0.020227855
Q8WXF1;Q8WXF0;0.199087618;0.459200496;0.150907544;0.200617308;0.5;0.050913275
P57059;P53355;0.24936743600000003;0.479575321;0.21953166899999998;0.264639762;0.25;0.07338500099999999
Q9Y2Y4;Q03112;0.213252418;0.507013547;0.19605920100000002;0.246264089;0.5;0.031358
Q9H165;Q6ZMY9;0.194866205;0.465212619;0.10136140800000001;0.148073256;0.5;0.043715153
Q9UJL9;Q13886;0.19550083;0.48141998700000005;0.23310595899999997;0.311960833;0.333333333;0.096129071
Q96AX9;Q9NWX5;0.199036825;0.469757679;0.247738257;0.262208787;0.166666667;0.03145043
Q13557;P19784;0.227319978;0.44277477200000004;0.13942212;0.17967105100000003;0.5;0.098817776
Q8IWY8;O14771;0.27100758399999997;0.64317039;1.0;1.0;0.666666667;0.12540095
A6NDE4;O60506;0.30215581199999997;0.508386759;0.212538103;0.247240032;0.333333333;0.04113966
O00590;Q99689;0.15680454900000002;0.360566107;0.05659989;0.0804996;0.0;0.01947558
Q5SQQ9;P09067;0.23185360800000002;0.464697286;0.212776283;0.264047743;1.0;0.11242422199999999
Q05823;Q16644;0.264815492;0.48929089299999995;0.23131177100000003;0.25749545100000004;0.333333333;0.028634892999999998
Q9NZL3;Q9UK13;0.230321878;0.566258028;0.429345396;0.47979468399999997;1.0;0.70376852
Q9BXM7;Q6A1A2;0.240402158;0.481645404;0.055120754;0.074321732;1.0;0.053095964
Q9BRC7;Q9UPR0;0.319427261;0.525370123;0.45037557;0.44400172600000004;0.571428571;0.262534745
Q12791;P21817;0.298085612;0.537157436;0.21165225199999999;0.223702874;0.1;0.003548125
P07949;P55286;0.20423583399999998;0.40142106899999996;0.052229850999999994;0.068551342;0.166666667;0.014522441
Q13029;Q8N8Z8;0.20413849399999998;0.497573954;0.18439604199999998;0.241396823;0.333333333;0.016719396
Q9NPF0;Q9Y294;0.12267771300000001;0.28797478;0.048465037999999995;0.068040055;0.0;0.030924048
Q2M1K9;A6NHJ4;0.20679778699999998;0.48318253;0.237310348;0.295828475;0.5;0.052222822
P07947;Q13546;0.253281844;0.465299397;0.14802176;0.179450083;0.2;0.08443524300000001
P10114;Q9P286;0.17180645100000003;0.355327725;0.177660825;0.203912514;0.0;0.021016097
P16112;P01703;0.085947235;0.23320506300000002;0.012357037;0.02411631;0.25;0.00929932
Q9Y3L3;B2RTY4;0.264320843;0.504749339;0.285728257;0.276122517;0.2;0.029617057999999998
Q5VTD9;Q86UP3;0.217916467;0.511527222;0.375740367;0.41191497;0.5;0.010546458
B7ZC32;Q02241;0.352209403;0.580252377;0.338784598;0.37007435899999996;0.333333333;0.05819766
Q9H2S9;Q9H5H4;0.21764924100000002;0.48511286200000003;0.209261455;0.268456202;0.5;0.08563062699999999
P35606;Q9Y3F4;0.09127861;0.25295182899999996;0.022604687999999998;0.047060803;0.5;0.045203227
Q8IU80;P08519;0.18691592899999998;0.368588123;0.14721124800000002;0.16071395900000002;0.25;0.030009857
O14733;P27037;0.22607179600000002;0.425170558;0.223037813;0.26108541;0.5;0.04762415
A6NK75;Q5EBL2;0.231124606;0.55908676;0.9044479790000001;0.901276565;0.5;0.164831872
Q8NGZ9;Q8NH00;0.351366439;0.762173875;1.0;1.0;1.0;0.668743063
P0DP24;Q9UPN3;0.19204770899999998;0.398714415;0.054096608;0.077553578;0.14285714300000002;0.004034645
Q9HCX3;Q9UNY5;0.156654191;0.364467091;0.1207836;0.17405219800000002;0.333333333;0.172433518
Q8N8Y5;Q6ZSB9;0.163176171;0.392449528;0.290933773;0.33849126700000004;0.5;0.113227563
Q05215;Q8TA94;0.215311005;0.521159006;0.426083421;0.47098291;0.5;0.06065928
O75462;P35590;0.19910160899999998;0.346036005;0.062053259000000006;0.06891382900000001;0.25;0.015725144
Q13241;P35247;0.18691313699999998;0.35951382600000004;0.071341312;0.085142534;0.333333333;0.031377785
Q9HCE7;P05771;0.24145075600000002;0.471858881;0.11859241599999999;0.146931098;0.166666667;0.02348671
Q9Y4F3;O60542;0.13702547;0.291576542;0.063308404;0.074056786;0.0;0.008661909
P56730;Q9Y4K0;0.18027464899999998;0.363659832;0.082922753;0.096705073;0.25;0.116522553
Q9NRP7;Q9Y278;0.11175005800000001;0.223234337;0.031710861;0.035013865;0.0;0.010597681999999999
Q6IF00;Q8NGG8;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.37066576100000004
Q14451;O43639;0.255369087;0.458222662;0.136190441;0.151859362;0.166666667;0.04554245
Q13117;Q14103;0.249855362;0.426034156;0.21223494199999998;0.23640949;0.5;0.040427799
Q9Y2G7;Q9Y2Q1;0.250511921;0.60358543;0.8927930759999999;0.891377173;1.0;0.40992029700000004
Q9BWM5;P0CJ79;0.250511921;0.60358543;1.0;1.0;1.0;0.313908137
O75643;Q9BUQ8;0.43798324;0.7472819070000001;0.707056018;0.714429227;0.5;0.009659372
Q8WUJ0;Q8NGF1;0.07703428400000001;0.200453192;0.013046968;0.019932468000000002;0.0;0.02921285
Q5VST9;Q9H2G2;0.206154379;0.426936121;0.214196086;0.237204618;0.166666667;0.012065985
P41143;Q13304;0.262411756;0.45608452200000005;0.084591215;0.104114077;1.0;0.161620528
Q8NDQ6;Q9BZE0;0.20165155199999998;0.467047779;0.267154002;0.312936439;0.5;0.066375385
Q9UK10;P51786;0.231124606;0.55908676;0.493237945;0.554129975;1.0;0.311836516
Q9Y2H9;O75582;0.23752714;0.47319138899999996;0.199773326;0.240546762;0.25;0.07542868
O75366;Q9H706;0.12003198300000001;0.259599919;0.021412708;0.032173809;0.0;0.009659141
O76000;O43869;0.351366439;0.762173875;1.0;1.0;1.0;0.363648782
Q6P499;Q08722;0.108145183;0.263663684;0.018030323;0.030353411;0.0;0.024365283999999997
Q8NHC7;Q9NVI1;0.11015023300000001;0.277942218;0.046013464000000004;0.06449978099999999;0.0;0.010948938
Q6ZNE9;Q9NRM0;0.065745555;0.18794857399999998;0.006831672;0.014551794;0.0;0.016742654
Q9UGF6;Q8NGG8;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.431560231
Q9UPW8;Q9UBL6;0.141706901;0.353400172;0.031320315;0.050736547;0.2;0.013738341999999999
Q9BX67;P40259;0.21089151399999997;0.432741461;0.082069265;0.11974634;1.0;0.038279492000000005
Q02487;Q9Y5E5;0.245234948;0.47951979;0.111107309;0.145568176;0.2;0.052234364000000005
Q9NQ92;Q5TA45;0.158646121;0.495383425;0.106026309;0.18884093;0.0;0.018868639
O60936;Q9HC29;0.20661310100000002;0.405091318;0.05055515;0.066183775;0.2;0.024330757999999997
Q9UPW8;Q68CZ1;0.19099668;0.375995116;0.054048915999999995;0.07032338099999999;0.166666667;0.0074151880000000005
Q01844;P14866;0.184749986;0.455813105;0.116290999;0.163636488;0.333333333;0.016906303
Q8NGD1;O43869;0.351366439;0.762173875;1.0;1.0;1.0;0.310167484
A3KFT3;Q8NGX0;0.30272282699999997;0.665197346;0.571162559;0.5612395579999999;1.0;0.373868264
Q8NGG6;Q8NGL6;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.36423084899999997
Q6ZW61;P50991;0.154965518;0.341570605;0.096790221;0.142426904;1.0;0.014909948999999999
Q93033;A6NJW9;0.154706708;0.39249315700000004;0.088025238;0.143718134;0.5;0.025749982999999997
Q969P0;Q8TAG5;0.103258749;0.252300546;0.040376241;0.069514953;1.0;0.035280776
Q8NDX6;P17014;0.24501167899999998;0.61856566;0.361857355;0.40171262;0.5;0.077633538
P0C263;Q13555;0.259131389;0.5027412929999999;0.19558094;0.231878289;0.5;0.07103224400000001
A0A0C4DH30;P01742;0.49360369200000004;0.7801758790000001;0.714337126;0.70589837;1.0;0.422114846
Q8N5V2;Q12929;0.232200144;0.420910842;0.08325017700000001;0.094003191;0.2;0.014813203
Q8NGQ1;Q96KK4;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.42279029799999995
Q8NGD0;Q8NG75;0.273707369;0.572338073;0.08624158800000001;0.120148394;1.0;0.35651538200000005
O14813;P46783;0.09328491400000001;0.22628063699999998;0.029780058999999998;0.044922015999999995;0.0;0.02801888
Q9H205;Q8NGS7;0.330314463;0.719061365;0.964109035;0.944403192;1.0;0.371218554
Q8NGI9;P47888;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.387556921
Q9NQV6;Q96GC6;0.158116498;0.347281065;0.118216621;0.15529685699999998;0.25;0.047171295
Q9NZN5;Q8IW93;0.31911346;0.606534647;0.441949414;0.46569747;0.2;0.019272701
Q8NGZ0;Q8NGJ3;0.351366439;0.762173875;1.0;1.0;1.0;0.21616660399999998
Q969L4;Q9UKN7;0.097414241;0.24439093899999997;0.024544682999999998;0.039743204;0.0;0.0051389470000000005
Q03924;P16415;0.231124606;0.55908676;0.815842249;0.8120858559999999;0.5;0.318486886
Q9C0D5;Q6DHY5;0.08531505699999999;0.252567384;0.018655269;0.03735178;0.0;0.007884205
Q8N393;Q9UJQ4;0.18768819399999997;0.45929923100000003;0.219711632;0.28480470399999996;0.5;0.044915820999999995
Q9HBE1;Q96MM3;0.30994484;0.611274338;0.40777436;0.436454041;0.5;0.056251015999999994
Q147U1;Q96SK3;0.212261956;0.525262375;0.863063501;0.8688779790000001;1.0;0.34667513200000005
Q9NQV8;P0CJ79;0.167828518;0.43699931700000005;0.254383635;0.387285615;0.5;0.023436263
Q14584;P17098;0.222515173;0.528188904;0.40012706200000003;0.463821208;0.5;0.21416991300000002
Q13576;P12814;0.234790855;0.5124407;0.108968976;0.138569151;0.166666667;0.00845817
Q15911;Q6ZMG9;0.17913310699999999;0.387372561;0.157183524;0.187900755;0.333333333;0.006124607
Q9H2S9;Q63HK3;0.22742537899999998;0.536015962;0.29497100600000004;0.34693150700000003;0.333333333;0.053504945
Q8NGN3;Q8NGP0;0.351366439;0.762173875;1.0;1.0;1.0;0.369484546
Q9Y6Q3;Q15928;0.195321876;0.470218264;0.357720545;0.445151788;1.0;0.315421988
Q9NYV7;Q9NYV8;0.366222877;0.664464675;0.68447451;0.636833689;1.0;0.11422879400000001
Q15417;Q99865;0.105924147;0.321408931;0.029641542000000003;0.055548186;0.0;0.025142566
Q9UM54;Q9NRD5;0.23653071899999997;0.49297689200000006;0.128780766;0.159366948;0.0;0.009844868
P23760;Q9UMQ3;0.231326223;0.480880931;0.29284859;0.329161395;0.333333333;0.083213485
Q96KQ7;Q8TF27;0.121279115;0.333631933;0.03442164;0.070226962;0.25;0.022683565
Q9UH65;Q8WZ64;0.137328364;0.306729;0.021844435;0.034947671;0.2;0.013688251
Q96NG5;P10071;0.18273994699999999;0.417772354;0.042762685;0.067092656;0.5;0.041143669
O95863;Q9Y467;0.22777866300000002;0.46161886700000004;0.23231337100000002;0.297085632;1.0;0.044029778
Q96DN2;A1KZ92;0.143895032;0.382128464;0.063201085;0.120266966;0.2;0.012943878
Q96PE6;P56270;0.20212858600000003;0.46502589200000005;0.16444055400000002;0.215152125;0.5;0.089440226
A6NL08;Q8N146;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.426726683
Q8NGA6;P47888;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.3207002
P30532;P34903;0.38683323700000005;0.629905251;0.367069324;0.399336859;1.0;0.062026055
Q86T26;P00739;0.21336909199999998;0.49581824700000005;0.350807928;0.384535046;0.5;0.105247238
P01567;Q8NFV4;0.052064383;0.145958374;0.005789577;0.012579573;0.0;0.034700873
Q8NI51;Q99676;0.194821141;0.47140319700000005;0.162868622;0.21563668600000002;0.5;0.133036128
Q8NI17;O15344;0.16225979599999998;0.333568021;0.12074804300000001;0.13276475;0.14285714300000002;0.018015559
P43268;Q01892;0.297442731;0.6251866460000001;0.802126025;0.7909764979999999;0.5;0.069332247
Q13639;P46093;0.18918090199999998;0.397756789;0.09583558199999999;0.131104103;1.0;0.044537065
Q7Z5H3;A1A4S6;0.22644651899999999;0.498648178;0.421086729;0.417568372;0.666666667;0.063365388
Q86UQ4;Q99615;0.099592525;0.299693063;0.031071413;0.053593784000000005;0.0;0.00383785
Q8TDD1;Q8TDI0;0.201361249;0.483215269;0.185392563;0.24584895399999998;0.1;0.007129539
Q96DX5;Q8NAG6;0.134511455;0.280065454;0.08420110900000001;0.104193471;0.333333333;0.040681551
Q12866;Q96MS0;0.172510749;0.35905112899999997;0.04895512900000001;0.071531565;0.2;0.016476425
Q13796;Q92997;0.11360319;0.249652965;0.014938143000000001;0.021274638999999998;0.14285714300000002;0.009844285999999999
P05981;P00742;0.198415719;0.40973805;0.09855078;0.119087531;0.25;0.148127819
P10809;O15439;0.19274265699999998;0.38880672899999996;0.07149272400000001;0.099569111;0.0;0.009628214
Q7Z5H3;Q6Q4G3;0.073720311;0.219063215;0.015157783999999999;0.026527997999999997;0.0;0.012779648999999999
Q9NW61;Q96P48;0.180128297;0.394797606;0.075008224;0.10708448699999999;0.2;0.017838168
P17948;Q5VST9;0.209447176;0.42298365200000004;0.127084762;0.160663483;0.125;0.006478657
Q8NGA1;O95918;0.321643437;0.690368013;0.697885593;0.776040182;1.0;0.407506534
Q9Y6N7;P22455;0.207535547;0.38250355799999997;0.128795475;0.150043559;0.333333333;0.036272274
Q07002;O75962;0.198396748;0.414078202;0.3764929;0.41193412799999995;0.14285714300000002;0.021914914
Q8N895;Q96LX8;0.24812139800000002;0.503318586;0.372470874;0.391781738;0.5;0.118310166
Q13324;Q9HAR2;0.241132703;0.43155137299999996;0.176054507;0.207628676;0.28571428600000004;0.04178371
P42336;P42338;0.419586599;0.6549130470000001;0.407571555;0.43658231799999997;1.0;0.332290501
P48730;P36897;0.198494612;0.374334725;0.11413550300000001;0.13974093;0.333333333;0.035391078
Q9NZ52;O75843;0.235981085;0.47289128399999997;0.170076006;0.216581734;0.2;0.042608716
Q9H6S3;Q9BX66;0.17816015300000002;0.41639713700000003;0.049065477;0.0704946;0.166666667;0.013526998
A0A087WXS9;Q86TI0;0.36460011299999995;0.6559569789999999;0.810415773;0.74676717;0.333333333;0.038683817999999995
O60412;Q9Y5P1;0.351366439;0.762173875;1.0;1.0;1.0;0.201672267
Q16512;O14578;0.236801292;0.46689812399999997;0.147635853;0.184484058;0.2;0.056119367
Q3KP31;Q9H116;0.199874209;0.468449003;0.22730703300000002;0.25806721;0.333333333;0.17735963600000001
Q13422;Q5EBL2;0.202022991;0.48620519999999995;0.222087964;0.283545004;1.0;0.057408516
Q9UPE1;Q09013;0.185910701;0.381707616;0.203533446;0.24605534199999998;0.5;0.030058036
Q9H2S9;P11161;0.20010718100000002;0.42476859200000006;0.170407876;0.21586409899999998;0.5;0.06563803900000001
Q96PQ6;Q9UC06;0.216428373;0.530489666;0.845973722;0.8454126470000001;0.5;0.296818055
P35789;Q9H5J0;0.17085478;0.44115706600000004;0.133926651;0.21685463300000002;0.333333333;0.03944782
Q5JNZ3;O43829;0.18996235;0.475303873;0.26611195;0.313302047;0.333333333;0.1106943
O43903;Q8TDZ2;0.166523009;0.35115944299999996;0.060288539;0.080039599;0.2;0.012188583000000001
Q8NG66;P51957;0.218731813;0.45245812799999996;0.25612898100000003;0.298521023;1.0;0.156884318
A6NMS3;Q8NH54;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.19325196100000003
O95294;Q9H426;0.122373346;0.274002232;0.024324854;0.032120636;0.25;0.022404247000000002
Q6NSZ9;Q3KNS6;0.231124606;0.55908676;0.9044479790000001;0.901276565;0.333333333;0.209018664
Q13585;Q14439;0.266547167;0.5351321379999999;0.380949783;0.43841500299999997;1.0;0.037202959
Q8NH54;Q8NGS2;0.351366439;0.762173875;1.0;1.0;1.0;0.21908179600000002
P41231;P21453;0.237308343;0.44856003299999997;0.071011465;0.090751863;1.0;0.038096614
Q96L42;P48995;0.276020637;0.48320697;0.201487695;0.22254293;0.25;0.009570678
O95125;Q147U1;0.216099182;0.49953412;0.252325378;0.2975639;0.666666667;0.18745113800000002
Q9BY11;Q3V5L5;0.118806599;0.323113025;0.027988532000000003;0.054065037999999996;0.0;0.012251732
Q8NH06;Q8NH56;0.351366439;0.762173875;1.0;1.0;1.0;0.187699907
P0C646;Q8NG76;0.351366439;0.762173875;1.0;1.0;1.0;0.21533860300000002
Q96NJ3;Q9NQV6;0.173596322;0.389206129;0.189872128;0.231032588;0.333333333;0.061841808
O15156;Q6ZRF7;0.19629655699999998;0.42426679;0.08560295;0.11945155699999999;0.5;0.069323752
P28356;Q9H4I2;0.229149228;0.48305148200000003;0.287421579;0.32478574600000004;0.25;0.019541553
Q15349;Q9UKI8;0.216203174;0.478152969;0.42349941;0.492611935;0.5;0.05205022
O95271;Q9P246;0.156567953;0.34482895700000005;0.030196172;0.050088218;0.166666667;0.009177653000000001
O95977;P47900;0.264289067;0.511028217;0.10080898199999999;0.125805697;1.0;0.038113445
