Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q59DX6;Q7KSE9;0.126744056;0.219756719;0.04081215;0.055752452;0.5;0.015155268999999999
A8JNP3;Q9VDQ4;0.15051042;0.272704363;0.055523175;0.087848929;0.5;0.062210592
Q8IR98;Q9VH66;0.36762465200000005;0.6082345920000001;0.221886594;0.28254609999999997;1.0;0.180817235
Q7JQ32;Q9TVI0;0.211498728;0.30243621800000003;0.039907274;0.043640454;0.2;0.011870212
E1JHA6;X2JJX6;0.136674984;0.225610671;0.041234098;0.058367744000000006;0.090909091;0.008857729
Q8T0M4;Q9VTW3;0.290292777;0.46576389700000004;0.284725817;0.305130958;0.333333333;0.0390649
Q8IP30;Q9VAT7;0.30766925100000003;0.575755158;0.299915349;0.362647416;1.0;0.012584706999999999
E1JH10;Q9VUS0;0.39740511;0.68037039;0.57348729;0.620464511;0.5;0.066686336
A1ZA92;Q01603;0.172330307;0.279296561;0.056040871;0.068462336;0.0;0.009723225
O18400;Q9V490;0.33140025300000003;0.511334717;0.425179409;0.455137977;0.333333333;0.072967671
P28167;Q9VI93;0.38254191;0.595623307;0.5823964229999999;0.587129448;0.5;0.011877206000000001
Q7JRC3;Q9VJY8;0.121585446;0.20729998100000002;0.031858495;0.04083754;0.0;0.018053157
Q99323;Q9VGW4;0.06527717200000001;0.133014687;0.001832591;0.003354567;0.2;0.004743681
P20009;Q95RW8;0.31621549600000004;0.449785185;0.221807748;0.245907963;0.5;0.040458107
Q5BIC3;Q9V3B8;0.262242965;0.451110667;0.269092083;0.310622653;0.5;0.027028706
A1Z924;Q4ABK1;0.070722788;0.149725329;1.0;1.0;1.0;0.25483202
A0A0B4JD89;B7YZU2;0.151151397;0.272861037;0.150102861;0.146310775;1.0;0.014594876000000001
Q9VX32;Q9VZ47;0.232115142;0.358328508;0.17083004899999998;0.213466922;0.333333333;0.01289494
M9PJG1;Q4V6Y7;0.325169972;0.555531593;0.525892695;0.521370227;0.5;0.046729792
Q0E8R3;Q7PL83;0.286817675;0.42873078;0.20765382;0.217920348;0.5;0.014816102
Q9VTW5;Q9VTX7;0.307552963;0.488323945;0.320809496;0.347782105;0.333333333;0.043612541
Q9VAP8;Q9W423;0.24222866;0.394010983;0.08575763;0.115659402;0.0;0.015529906000000001
P48423;Q9VYE1;0.23160705899999998;0.347424946;0.049045425999999996;0.065067818;0.25;0.01127058
A1ZBC5;Q9VZN4;0.333227225;0.563483906;0.16323991699999998;0.208220232;0.5;0.024665642
O18332;P08645;0.301982827;0.410689452;0.163083888;0.184457017;1.0;0.26555511
A0A0B4JDE6;Q9VFW3;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.048681049000000004
Q9VND8;Q9VZ23;0.252892502;0.36804699700000004;0.111469897;0.141338176;1.0;0.09189096699999999
Q02427;Q9V3E7;0.22661457100000001;0.402876278;0.338512921;0.369935215;0.5;0.070225555
Q5BIC3;Q9VEF4;0.36547641200000003;0.6763314559999999;0.7640749179999999;0.7866661640000001;0.333333333;0.04995788
A1ZAN6;P26675;0.305700164;0.405666825;0.153106719;0.15952934300000002;0.111111111;0.005413741
Q05652;Q9VHH2;0.250312765;0.359124489;0.23136907;0.259129823;0.333333333;0.013215201000000001
A8DYP1;Q8IPZ0;0.105416611;0.214492088;0.019116478;0.032998386;0.0;0.022465151000000003
Q9VV44;Q9VZL5;0.070285583;0.150484749;0.013216611000000001;0.022570531;0.0;0.019546109
E1JIH4;Q9VGR8;0.416074035;0.673939775;0.618819243;0.626289365;0.333333333;0.028942852999999998
P20385;Q9VHM6;0.33153983;0.543715271;0.325598106;0.37403882200000005;0.5;0.11187794699999999
Q4V653;Q9W452;0.18506960600000003;0.31661313;0.160565753;0.156993577;1.0;0.040197652
P12426;X2JDZ1;0.19872289399999998;0.31863923899999996;0.025179592;0.035076245;0.0;0.017910301
Q8MT77;P49283;0.24139395;0.347460337;0.05283448599999999;0.065837232;0.0;0.01106588
E1JIH4;Q9U3V5;0.225863273;0.38358578;0.25781238100000003;0.281522116;0.5;0.017878102
M9NDV6;Q9VZH2;0.19696200100000003;0.39840162100000004;0.08493126599999999;0.10628804900000001;0.5;0.07131822
P09089;Q04787;0.390631751;0.595662654;0.561297445;0.5906526670000001;1.0;0.08504479
A8DYG0;O62589;0.24881157899999998;0.45036181700000005;0.29498103800000003;0.338531862;0.5;0.043277537000000005
X2JI61;Q9VNI3;0.181007473;0.313011605;0.055454860999999994;0.079445602;0.0;0.013896964
M9PEQ7;Q9VDQ5;0.284763086;0.490055499;0.326625746;0.347772201;0.5;0.032950037
Q95RB1;Q9V3E7;0.37780446;0.595806638;0.44943618700000004;0.487102369;0.5;0.045385191
Q9VWQ2;A8Y592;0.16482740099999998;0.27426062100000004;0.057364332999999997;0.069648841;0.0;0.013604618
Q9VBP0;Q9VWX4;0.421495161;0.596536563;0.269267243;0.300208283;0.333333333;0.015759858
P18491;P83102;0.107204976;0.202601979;0.024470468;0.040549808;0.0;0.01516853
A1Z7M3;Q9VUF0;0.36580899100000003;0.723952273;0.56552599;0.612909378;1.0;0.12080025800000001
A1ZBI1;Q4ABJ5;0.070722788;0.149725329;1.0;1.0;1.0;0.37211883
Q9VHM6;Q9VJ27;0.31131603399999996;0.53531534;0.20413811;0.263669356;0.5;0.041668865
Q94901;Q9XYZ6;0.301907594;0.463416436;0.266762834;0.290881067;0.333333333;0.029820327999999997
Q9VXJ9;Q9VXM0;0.212443715;0.335156745;0.095499895;0.104956116;0.0;0.0075825269999999995
Q8IMT8;Q9W443;0.15150583;0.253312236;0.022313209;0.031697997;0.5;0.035193449
Q9VGI1;Q9VZI3;0.11691423;0.19952285600000003;0.040661542;0.058587674000000006;0.333333333;0.008832764
Q9VHG0;M9PHT8;0.07917738099999999;0.164280591;0.010081489;0.018963098;0.0;0.018963657
A8JNP3;Q9VYX0;0.273274601;0.461959744;0.312272607;0.35663199100000004;0.5;0.039991668
P07909;Q8IMX4;0.35942073700000005;0.545207903;0.177644437;0.201702666;1.0;0.06467801
A0A0B4K7A7;Q7K5M0;0.124121044;0.217960514;0.064639532;0.073991392;0.5;0.064172357
Q9V3U0;Q9VP61;0.387482755;0.514531424;0.24766932100000003;0.284138326;0.333333333;0.021935011
M9NFF9;Q9W0T5;0.13284152300000002;0.204095069;0.020667557;0.027012513999999998;0.333333333;0.035208616
P16914;Q0IGP7;0.258075661;0.364646983;0.136608481;0.141347151;1.0;0.036631074
Q9VL77;Q59DZ7;0.135760046;0.24943556100000003;0.017217293999999998;0.025798675;0.0;0.011204493000000001
Q7KVA7;Q9VYU8;0.135579024;0.21427116899999998;0.016377662;0.020526983999999998;0.0;0.004093328
Q9VBY2;A1ZAE2;0.17735718;0.35476483;0.022836093999999998;0.04037069;0.0;0.010604361999999999
C0HKF8;Q9VL01;0.39768543700000003;0.789954677;0.93761129;0.924606675;0.5;0.12251054199999999
P13368;P20241;0.18473714800000002;0.27120796199999997;0.037717568;0.049080997;0.2;0.007641507
Q8IR80;Q8IRK8;0.499445394;0.717480199;0.483612145;0.5522870670000001;0.5;0.16949414100000001
A1Z7Z6;Q9VCI9;0.090474526;0.17879418;0.016288071;0.027940375;0.0;0.026556414
A1Z6S2;A1ZB57;0.070854343;0.14972127699999999;0.028137303;0.045260318;1.0;0.034832393999999996
A1ZAG8;P35004;0.43536543;0.8592699;1.0;1.0;1.0;0.096567416
P02833;Q7PL95;0.313050159;0.470805187;0.357748621;0.38830602399999997;1.0;0.06961777
O18334;Q9VP48;0.364055355;0.525062335;0.329109723;0.36042697700000004;1.0;0.22358116100000003
A0A023GRW3;Q59E33;0.184785936;0.27267666100000004;0.078696683;0.100228564;0.2;0.019092611000000002
Q9VMM9;Q9VSS1;0.234361718;0.411287759;0.14168674;0.191087488;0.333333333;0.029765295
Q7PLP5;Q9VJ14;0.16931710600000002;0.300612848;0.05599201400000001;0.080649008;0.14285714300000002;0.036849522
Q9V400;Q9VTS9;0.21631045899999998;0.312150062;0.078897035;0.083021837;0.333333333;0.018043085
M9PJG1;Q9W403;0.306989854;0.508568705;0.370557094;0.393019949;0.5;0.039952995
Q9VER6;Q9W2C8;0.198697508;0.34312135;0.21450441;0.24696852;0.333333333;0.063168628
A0A0B4KGW2;Q9VH18;0.191130822;0.33344355800000003;0.163433024;0.181549469;0.5;0.032267114
Q9W362;Q9W424;0.384813881;0.586961803;0.447739317;0.48636317700000004;0.333333333;0.031757297999999996
Q9VDM6;Q9VU18;0.18740928399999998;0.276449073;0.121531351;0.148209815;0.5;0.013286868
P08099;X2JJX6;0.34541185799999996;0.425779946;0.170394715;0.195806134;0.333333333;0.022737422
A1Z8Z5;Q7KT13;0.070854343;0.14972127699999999;0.028137303;0.045260318;1.0;0.039457844
Q9VER6;Q9VET2;0.256898745;0.46554674100000004;0.304090767;0.34609860299999995;0.333333333;0.04033417
Q9V3G3;Q9VPK4;0.20012810600000003;0.29746760899999997;0.076764254;0.087985593;0.5;0.07309711299999999
Q9VZW8;Q8T414;0.072922599;0.156087428;0.019302276;0.029888282000000002;0.0;0.020907109
Q24372;Q9VY33;0.176705136;0.29201863699999997;0.059851864000000005;0.077201335;0.5;0.07655861
Q01989;Q9VMA3;0.29404819600000004;0.441871871;0.099454581;0.1154126;0.0;0.008738161
O46101;O76928;0.089933025;0.166734792;0.00715505;0.011407738;0.0;0.024979607
Q9VFI0;Q9VWP9;0.17226159;0.246222177;0.041174347;0.051629552999999995;0.0;0.00900382
Q9VUB3;Q9W3X0;0.249636245;0.507676314;0.326159938;0.423877422;0.5;0.026441463999999998
P19538;Q9VQ30;0.256649772;0.37573095100000004;0.13184109900000002;0.15226594;0.5;0.013114425
O76742;Q9VUN3;0.311930754;0.52036685;0.24729212;0.290975094;1.0;0.215037948
P08044;Q9VXT1;0.268874606;0.457773195;0.278827047;0.314607262;0.5;0.08456793900000001
P46461;Q9VKW3;0.175070387;0.314533005;0.087393926;0.125684518;0.2;0.029164395
Q8ING5;Q9VA54;0.192287025;0.355935723;0.132549325;0.180745042;0.333333333;0.051531293
Q8SX54;Q9VAX6;0.19722161;0.341345654;0.24677913199999998;0.22579727;0.5;0.077793944
P02836;Q9W064;0.288550874;0.41800936200000005;0.127633059;0.14778814099999998;0.5;0.043353802000000004
Q7JUR5;Q9VVE0;0.129790774;0.22917603600000003;0.043939848;0.061542045;0.0;0.050382802000000004
P15619;P22265;0.261236356;0.441974925;0.069540542;0.101282775;0.5;0.015751094
Q9VWK0;Q9VRJ2;0.154860103;0.258847764;0.033860599;0.058300687000000004;0.0;0.016532283999999998
Q7KNQ9;Q9Y128;0.119950414;0.222786806;0.012013717;0.021231465;0.2;0.008666985
P02835;Q03372;0.38146353299999997;0.508242509;0.27574710199999997;0.294064243;0.5;0.065556296
A0A0B4K6Z6;X2J8X8;0.105623392;0.18863734199999999;0.016501787;0.022148235;0.333333333;0.015636119
P45888;Q9VGV9;0.093952529;0.179907638;0.007560365;0.012617488;0.0;0.023997694
Q0E9F2;Q9V4E5;0.15913661099999998;0.256236833;0.021294291;0.03109721;0.14285714300000002;0.007217374
Q9V9S7;Q9VNY2;0.181285812;0.266758045;0.038385834;0.042245509;0.333333333;0.011309296000000002
Q24488;Q9VU91;0.191265396;0.280224187;0.053586875;0.057111562000000005;0.0;0.014817543
A1ZAG8;Q9VUF0;0.43536543;0.8592699;1.0;1.0;1.0;0.11869783
Q9V490;Q9W268;0.336797281;0.49355177899999997;0.300354694;0.330036617;0.333333333;0.017232783
O97159;Q9VXW2;0.275649443;0.460510199;0.17841396899999998;0.224887972;0.111111111;0.008378075
Q9VX20;Q9W1H7;0.267290481;0.45861419600000003;0.550494649;0.536032374;1.0;0.147526644
P09077;Q9XZU0;0.35773603200000004;0.552546986;0.5577326220000001;0.5995992929999999;1.0;0.076308258
P00522;Q9V422;0.316988846;0.448099175;0.183527894;0.21137234300000002;0.2;0.066977253
C0HKA2;Q9VGB8;0.39768543700000003;0.789954677;0.943972173;0.922945172;1.0;0.202850577
Q0KHU0;Q6J5K9;0.295441768;0.459542846;0.147667668;0.18534999600000002;0.0;0.005225197
C0HKA3;Q9VEA0;0.43536543;0.8592699;1.0;1.0;1.0;0.133097376
Q8T3Y1;Q9VNE0;0.223834797;0.397719074;0.128949313;0.141529175;0.5;0.012892605
Q2MGN0;Q4V6Y7;0.36867539299999996;0.627301265;0.535824932;0.55365446;0.5;0.066332986
A0A0B4LIC4;A1ZA47;0.136932188;0.25593614;0.022432398;0.033747027;0.333333333;0.008446541
Q9V422;Q9V6K3;0.36135204200000004;0.540625734;0.307206517;0.36220182700000003;0.25;0.110679325
P14083;Q9W2S3;0.22936624600000002;0.325206706;0.050899725;0.057522325;0.25;0.012175793
Q8IQB4;Q9VZ85;0.22191716600000003;0.314875171;0.04200852;0.053624892;0.0;0.008589669
A1Z887;Q4ABJ8;0.070722788;0.149725329;1.0;1.0;1.0;0.036647589
M9NDG6;P16241;0.26094762;0.42433999;0.145146959;0.17329757399999998;0.5;0.048645584000000006
A1ZA59;Q4AB35;0.070722788;0.149725329;1.0;1.0;1.0;0.323261177
Q7JUZ9;Q95RV3;0.183860048;0.31629152899999996;0.067681626;0.09467505;0.5;0.030389842
Q02427;Q8SXP8;0.243962724;0.37060908600000003;0.080696154;0.10000328900000001;0.5;0.048902682
E1JII8;Q9VKZ0;0.399988926;0.717350708;0.8117549;0.823023738;0.25;0.017730818
Q9V472;Q9W1U7;0.325234585;0.542402982;0.34668983700000006;0.380180536;0.5;0.068463977
P32865;Q27421;0.067863231;0.141629953;0.006082366999999999;0.010333857;0.333333333;0.007888088
P92204;Q9VHP3;0.267449675;0.413098575;0.184304224;0.21871132699999998;1.0;0.063313728
A0A0B4K6Y7;Q9V780;0.16026127199999998;0.22883964199999998;0.038190492;0.044862449000000006;0.2;0.0070933030000000005
Q7K3Y9;Q9VTT0;0.068432404;0.13560412;0.013470208999999999;0.024151931;0.166666667;0.01801804
Q8MLL3;Q9VN10;0.12362488599999999;0.22369775;0.027652184;0.046229930999999995;0.0;0.027791344
A0A0B4JCZ0;Q9VZZ9;0.124522484;0.232348655;0.026675715;0.041002097;0.5;0.009745921999999999
A1Z885;Q2MGK1;0.070722788;0.149725329;1.0;1.0;1.0;0.04045007
Q4V5I9;Q95RH3;0.171640635;0.298983829;0.093334322;0.12387408400000001;0.0;0.024448877999999997
M9NDG6;Q9VDF0;0.28054402300000003;0.470757625;0.31800548300000003;0.351901653;1.0;0.09872522800000001
C5WLM7;M9NDV6;0.43536543;0.8592699;1.0;1.0;1.0;0.130768356
Q0KI07;Q9W3H0;0.19722161;0.341345654;0.24426571800000002;0.220358857;0.25;0.016329991000000002
A1Z9K8;Q9VUX2;0.20941936100000003;0.288766786;0.065851113;0.06627983400000001;0.14285714300000002;0.020972101
Q7K4N3;Q8MSU4;0.294871958;0.452818868;0.136357979;0.17104788199999998;0.0;0.010174826
Q9VK45;Q9W1M7;0.34482602700000003;0.450864142;0.149660695;0.167298492;0.14285714300000002;0.019306967
Q9NJB5;Q9VFK4;0.39626740200000005;0.616967864;0.7068268609999999;0.6961982809999999;0.5;0.017174618
Q9VB68;Q9VXC7;0.238897859;0.433560444;0.133979392;0.16826312;0.5;0.124181296
A0A0B4KFP2;Q7JVP4;0.32170887;0.413207196;0.34732794;0.327729922;0.333333333;0.009928529
A0A0B4K7A9;Q8MLS8;0.295970183;0.537419883;0.767345713;0.7318846290000001;1.0;0.074151009
A1Z9R4;Q9VJN5;0.239643973;0.40863592200000004;0.12141026699999999;0.163486445;0.5;0.035608311000000004
Q7K1V0;Q8T092;0.35239219299999996;0.606386499;0.6669845289999999;0.6600639420000001;0.5;0.044049904
Q9XZU0;X2JDS9;0.32508796;0.508979551;0.263869339;0.290653185;0.5;0.09323791699999999
A0A0B4K7A7;Q9VSU2;0.142216982;0.248552926;0.050571534;0.060694537;0.25;0.015148028999999999
Q9VDN4;A8DYP1;0.146600855;0.23467293399999997;0.059220865;0.059181374;0.0;0.018081454
A0A0B4KHI4;A8QI32;0.25042381399999997;0.35451382200000003;0.110776187;0.12630406800000002;0.5;0.022434378999999997
A0AVV3;Q7KS72;0.282286433;0.458292332;0.210121169;0.232547754;0.5;0.063520201
Q95T12;Q9VSU2;0.231650078;0.321128552;0.064041968;0.068950804;0.0;0.006720645
O96692;Q9VNG6;0.3478839;0.521862788;0.26593711600000003;0.31800113;1.0;0.156660505
Q9VGB9;Q9VXC5;0.328661683;0.6611667689999999;0.37364725;0.384034692;1.0;0.09426341199999999
Q8IR23;Q8T498;0.393473726;0.54657954;0.45378630000000003;0.451836799;0.333333333;0.052772952000000005
Q9VSV4;Q9VWU1;0.191405838;0.349583818;0.11500041800000001;0.146263589;1.0;0.049651292
Q9VRV4;Q9VXQ6;0.29294745;0.5045814989999999;0.478890551;0.485939849;0.333333333;0.036628123
Q9W2U6;Q9W3X0;0.249636245;0.507676314;0.326159938;0.423877422;0.5;0.017422808
Q8SX38;Q9W457;0.158814269;0.26109873100000003;0.028877363;0.044506067;0.0;0.01768011
Q9VQA3;Q9VSV4;0.369880579;0.693520868;0.552101671;0.566469057;1.0;0.130355004
Q9VM37;Q9VW84;0.09762397699999999;0.166511729;0.036411605;0.039095554;0.0;0.022048289
M9PFG1;Q7KSK1;0.10575353800000001;0.195997215;0.058199242000000005;0.06547844400000001;0.0;0.015920716
P25228;Q9VUN3;0.303419145;0.48007783200000004;0.263410005;0.313619356;1.0;0.188797698
M9MRE4;P81923;0.156090325;0.243129691;0.042995135;0.051534767;0.0;0.009750676
Q9VUY9;P13098;0.095730861;0.16837824399999998;0.009734963000000001;0.015338706;0.0;0.022109117
Q24145;Q59DZ7;0.30137914600000004;0.451798453;0.272530773;0.314420126;0.25;0.056726612999999995
Q9W393;Q9W424;0.268601247;0.432556527;0.18241705600000002;0.215494283;1.0;0.033824802
P54193;A8JNL8;0.081524569;0.171709794;0.034668895;0.051664293;0.0;0.043612363
Q9W5G3;Q9VXY0;0.114266385;0.182273779;0.0278149;0.036563615;0.0;0.015759129
Q03042;Q05652;0.32988090800000003;0.5478347020000001;0.28202688;0.33545556;0.333333333;0.034507609
P04412;Q9I7F7;0.322914315;0.43199983;0.094085919;0.11184318900000001;0.166666667;0.064092601
Q9VAY2;Q95TZ4;0.11861809699999999;0.20781479;0.022611531;0.027212915;0.0;0.013558628999999999
Q9VLU5;Q9W260;0.141573481;0.20622321100000002;0.069569681;0.07230395;0.0;0.019090998
Q7KUM9;Q8IPH8;0.24087117100000002;0.332268503;0.068207806;0.072349191;0.0;0.007081735
Q7KS72;Q9VEA3;0.275864436;0.433143846;0.31438168899999996;0.32264459300000004;1.0;0.087557101
M9PHV5;Q9VPS7;0.291204617;0.36178930600000003;0.11066775300000001;0.110395361;0.25;0.008456414
P37161;Q9VHF4;0.06466198299999999;0.131908411;0.016335547;0.025431363999999998;0.0;0.04332224
E1JII8;Q9I7J8;0.399988926;0.717350708;1.0;1.0;0.666666667;0.14749885
P35004;Q7KVM3;0.43536543;0.8592699;1.0;1.0;1.0;0.169632261
P42280;Q9V3J7;0.386099874;0.7594380890000001;0.836240448;0.836165246;1.0;0.083222354
Q59E13;Q05192;0.113895069;0.20025334;0.01922448;0.026280596;0.0;0.011936351000000001
P13677;Q7K579;0.295779405;0.423560551;0.173246653;0.216850044;0.166666667;0.020598541
O16810;Q9VA54;0.205171913;0.344690227;0.106219453;0.146234894;0.166666667;0.01479729
P13360;Q9VBR9;0.261650206;0.45919436399999997;0.217943198;0.260762055;0.5;0.053215320999999996
Q9VHH2;Q400N2;0.125544809;0.20674027;0.017919807;0.026113661;0.0;0.004822112
A1Z6L8;A1Z885;0.070722788;0.149725329;1.0;1.0;1.0;0.039294595
Q9VIQ9;Q9VUC7;0.23755886699999998;0.39106202100000004;0.156581016;0.203612608;0.25;0.009338265
P40793;Q0KHU4;0.443336774;0.572260903;0.190335399;0.212955067;1.0;0.19636671100000003
P48809;Q9VHP3;0.251379184;0.39435216;0.061878116;0.088135441;1.0;0.101971176
P20385;Q9W403;0.274025925;0.45898169899999997;0.22931037699999998;0.246868864;0.5;0.070977815
Q2PE06;Q0KHY7;0.159073666;0.235809182;0.111870396;0.109436609;0.0;0.019880973
M9PJG1;Q9VYX2;0.325169972;0.555531593;0.525892695;0.521370227;0.5;0.029385941000000002
P54358;A0A0B4KHK0;0.195875949;0.308338778;0.058596485999999996;0.076541771;0.0;0.010488536000000001
D1YSG0;Q9VCL7;0.24266456600000003;0.391536802;0.253547429;0.297928652;0.25;0.008455468
Q9VCJ5;Q9VU02;0.097329545;0.20944769;0.013970186;0.024643928;0.0;0.019362968
A1Z7A6;A8DZ19;0.256792595;0.369449575;0.144914615;0.15282828099999998;0.2;0.013880308000000001
Q9V3G3;Q9VA45;0.280823643;0.386573647;0.116216551;0.127814288;0.5;0.035687653
A1ZB57;Q4ABH5;0.070722788;0.149725329;1.0;1.0;1.0;0.03151585
Q32KD2;Q9VDD0;0.300229247;0.378249062;0.196750194;0.185198655;0.2;0.013757482
A1ZB57;Q9VVP3;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.083130021
O76742;Q9V3C2;0.431773512;0.6232340470000001;0.362336958;0.39888731;1.0;0.190264656
A1Z8Z6;Q4ABI4;0.070722788;0.149725329;1.0;1.0;1.0;0.045535849
A0A0B4K7S6;Q9VQ30;0.185728738;0.30196056600000004;0.058971456;0.091100359;0.333333333;0.01446735
Q2PDY3;Q9VHV6;0.069891266;0.146893226;0.00412929;0.008162019;0.0;0.015341886
Q8MSB3;Q9W3J2;0.29294745;0.5045814989999999;0.321230073;0.345883777;0.333333333;0.10280232
Q9V474;Q9VHA4;0.22878304100000002;0.49634713399999997;0.17078987399999998;0.243119935;0.5;0.014976046000000002
A0A0B4JD89;A1ZAG8;0.183059731;0.322123424;0.301763467;0.273636969;1.0;0.085512126
Q9VPB7;Q9VYD1;0.302381738;0.42404326200000003;0.12360296;0.146066908;0.2;0.007538118000000001
Q9VF02;Q9VF56;0.331560664;0.534953954;0.373024168;0.42848227;0.2;0.005233949
Q9W5E0;Q9VT33;0.16541097800000001;0.254095054;0.026635352999999997;0.031226611;0.0;0.009304553
P31368;Q9VWH1;0.304075434;0.491782868;0.203309245;0.251080535;0.5;0.02887243
M9PEQ7;P28166;0.302045679;0.460680307;0.315789443;0.32684507;0.5;0.02374171
Q8IQ79;Q8IRK5;0.132839333;0.228729674;0.09246746900000001;0.099305036;1.0;0.038276265
P08044;Q9VRX0;0.273605194;0.469138713;0.187197644;0.22736162199999999;0.5;0.076636254
Q9V3W7;Q9VT19;0.413738957;0.629216007;0.460847331;0.48742595299999997;1.0;0.025575427
A1ZBI1;Q4ABI8;0.070722788;0.149725329;1.0;1.0;1.0;0.116491114
A0A0B4K7A7;Q9VUF0;0.183059731;0.322123424;0.301763467;0.273636969;1.0;0.078469266
Q9W2S5;Q9W450;0.334099095;0.46621242399999996;0.278198094;0.286463487;0.5;0.013759634
Q7K5M0;Q9VUF0;0.19261585;0.385424063;0.072952663;0.093520879;0.5;0.068049422
Q8INH7;Q8IQ30;0.12244004300000001;0.194645135;0.016014601;0.023501085;0.0;0.008214224000000001
A0A0B4JD89;Q7K5M0;0.124121044;0.217960514;0.064639532;0.073991392;0.5;0.03654093
Q7KSP9;Q9V474;0.22878304100000002;0.49634713399999997;0.113743601;0.16724867699999998;0.5;0.017104759
P83949;Q7KSE4;0.30192598600000004;0.436830055;0.23893688600000001;0.267202793;1.0;0.050799106
Q9W2H3;P23572;0.110576505;0.198088784;0.009137023000000001;0.013226085;0.0;0.02320878
O18334;Q7JWS8;0.272996332;0.37783676;0.148353086;0.172865828;1.0;0.197583056
D1YSG0;Q59E38;0.16239487800000002;0.25509170800000003;0.029834302000000004;0.034641399999999996;0.0;0.00220772
Q8MZ02;Q9W3C6;0.34061445700000004;0.5661263470000001;0.411660509;0.45632280799999997;1.0;0.087879585
O16102;Q9VHP0;0.265508399;0.441301615;0.20283637100000002;0.247929622;0.166666667;0.016865859
Q9VSL1;Q9W409;0.275344427;0.48482291899999996;0.446471365;0.44096525299999995;0.333333333;0.025191786
Q9W0P9;Q9VRH6;0.19844656300000002;0.36219499299999997;0.12197566900000001;0.130771437;0.0;0.018733111
A1Z6L1;Q9NGK5;0.115321941;0.196246383;0.013450948;0.016687423;0.0;0.011425428
Q03372;Q9W2Q1;0.27632156;0.408798327;0.263183051;0.292255392;0.5;0.050374762999999996
Q9VCH8;Q9VCU9;0.321324677;0.484284535;0.23127209899999998;0.266004402;0.125;0.005476399
